word	mesh	match	name	chebi
3-phosphoglycerate	mesh:C005156	NA	NA	NA
2-phosphoglycerate	mesh:C008885	NA	NA	NA
gluconolactone NADP	mesh:C010730	NA	NA	NA
Fructose -6-phosphate	mesh:C027618	NA	NA	NA
Fructose -6-phosphate Glyceraldehyde-3-phosphate	mesh:C027618	NA	NA	NA
Ribose-5-phosphate Sedoheptulose-7-phosphate Fructose -6-phosphate	mesh:C027618	NA	NA	NA
Fructose 2,6-Bisphosphate Fructose1,6-bisphosphate	mesh:C029063	keto-D-fructose 1,6-bisphosphate	fructose-1,6-diphosphate	chebi:16905
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Xylulose-5-phosphate Glyceraldehyde-3-phosphate Erythrose-4-phosphate	mesh:D010710	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
