organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	HER3	HER3	ERBB3	2065	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	HER2	HER2	ERBB2	2064	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	IGF2	IGF2	IGF2	3481	ncbigene_symbol	20	32
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	20	32
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	20	32
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	20	32
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	C-MET	C-MET	MET	4233	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	20	32
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	20	32
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	20	32
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	20	32
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	20	32
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	20	32
