word	mesh	match	name	chebi
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Fumarate	mesh:D005650	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Isocitrate	mesh:D007523	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Lactate	mesh:D019344	NA	NA	NA
Lactate Butyrate	mesh:D019344	NA	NA	NA
