word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NiFe	mesh:C550717	NA	NA	NA
[FeFe] H	mesh:D007501	Iron	iron atom	chebi:18248
Pyruvate	mesh:D011773	NA	NA	NA
FdRed	mesh:C498057	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
FeFe	mesh:D007501	Iron	iron atom	chebi:18248
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetyl-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
