word	mesh	match	name	chebi
cl08502	mesh:D002713	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Phenylalanine- PAL Cinnamic acid	mesh:C070036	NA	NA	NA
Coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
e102190	mesh:C053617	NA	NA	NA
Malonyl CoA Coumaroyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Naringenin	mesh:C005273	NA	NA	NA
Tricetin	mesh:C469689	tricetin	tricetin	chebi:507499
F3H e109756	mesh:C053617	NA	NA	NA
Dihydrokaempferol F3H l109506	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Kaempferol	mesh:D044949	NA	NA	NA
Dihydrotricetin	NA	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Isoquercitin	mesh:C016527	NA	NA	NA
QuercetinUFGT	mesh:D011794	Quercetin	quercetin	chebi:16243
e105429	mesh:C053617	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
c109380	mesh:D016572	Cyclosporine	cyclosporin A	chebi:4031
Delphinidin	mesh:C017185	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
cl04661	mesh:D002713	NA	NA	NA
