organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	1	11	10
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	1	11	10
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	1	11	10
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	1	11	10
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR1	3454	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	IFNAR	IFNAR	IFNAR2	3455	famplex_relations	1	11	10
9606	Homo sapiens	Primates	ZAP	ZAP	ZC3HAV1	56829	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	ZAP70,	ZAP70	ZAP70	7535	ncbigene_symbol	1	11	10
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	PDE(4)	PDE4	PDE4A	5141	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	PDE(4)	PDE4	PDE4B	5142	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE(4)	PDE4	PDE4C	5143	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE(4)	PDE4	PDE4D	5144	famplex_relations	1	11	10
9606	Homo sapiens	Primates	Gap	GAP	RASA1	5921	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	Gap	GAP	RGS6	9628	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	1	11	10
9606	Homo sapiens	Primates	IFN-a	IFN-A	IFNA1	3439	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	ALDH7A1	501	ncbigene_synonym	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE2A	5138	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE9A	5152	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE10A	10846	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE11A	50940	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE1A	5136	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE1B	5153	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE1C	5137	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE3A	5139	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE3B	5140	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE6A	5145	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE6B	5158	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE6C	5146	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE7A	5150	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE7B	27115	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE8A	5151	famplex_relations	1	11	10
9606	Homo sapiens	Primates	PDE	PDE	PDE8B	8622	famplex_relations	1	11	10
7227	Drosophila melanogaster	Invertebrates	TCR	TCR	Tcr	47207	ncbigene_symbol	1	10	5
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	PDE(4)	PDE4	dnc	31309	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Gap	GAP	Gapdh2	32545	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Gap	GAP	CdGAPr	35267	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Gap	GAP	Gapdh1	35728	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Gap	GAP	RasGAP1	39158	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	Gap	GAP	ArfGAP1	39417	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	1	10	5
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	1	10	5
