word	mesh	match	name	chebi
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
6-Phosphogluconolactone	mesh:C114004	NA	NA	NA
6-phosphogluconate	mesh:C008884	NA	NA	NA
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
NADP	mesh:D009249	NA	NA	NA
6-Phosphogluconate	mesh:C008884	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Ribulose-5-P	mesh:C100182	NA	NA	NA
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Glyceraldehyde 3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Sedoheptulose	mesh:C003011	NA	NA	NA
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Erythrose-4-P	mesh:C073321	erythrose	erythrose	chebi:33946
Ribulose-5-phosphate-3	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
