word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
4,5-seco-dopa	mesh:D004295	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Betalamic acid	mesh:C000252	NA	NA	NA
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
DDC	mesh:C530773	3,5-diethoxycarbonyl-1,4-dihydrocollidine	3,5-diethoxycarbonyl-1,4-dihydrocollidine	chebi:83605
Miraxanthin	NA	NA	NA	NA
Dopa quinone	mesh:D004295	NA	NA	NA
Betalamic acid	mesh:C000252	NA	NA	NA
Betaxanthin	mesh:C488995	NA	NA	NA
3-methoxytyramain	mesh:C039620	NA	NA	NA
Betalamic acid	mesh:C000252	NA	NA	NA
Betanidin	mesh:D050859	NA	NA	NA
Betalamic acid	mesh:C000252	NA	NA	NA
Cyclo-Dopa	mesh:C494225	NA	NA	NA
3-methoxytyramain-betaxanthin	mesh:C488995	NA	NA	NA
Lampranthin-II	mesh:C012877	Angiotensin IV	angiotensin II, des-Asp(1)-des-Arg(2)-Ile(5)-	chebi:80127
Betanin Celosianin-II	mesh:C020228	Betanin	betanin	chebi:3080
Betalamic acid	mesh:C000252	NA	NA	NA
Cyclo-Dopa 5-0	mesh:C494225	NA	NA	NA
glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Cyclo-Dopa	mesh:C494225	NA	NA	NA
glucuronylglucoside	NA	NA	NA	NA
Betacyanin	mesh:D050859	NA	NA	NA
