organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	CD28	CD28	Cd28	12487	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	PD-1	PD-1	Pdcd1	18566	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	CK2	CK2	Csnk2a1	12995	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	CK2	CK2	Csnk2a2	13000	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	CD4	CD4	Cd4	12504	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	CD25	CD25	Il2ra	16184	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	РІЗК.	PK	pk	18745	ncbigene_symbol	4	10
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	4	10
10090	Mus musculus	Rodents	IL-2	IL-2	Il2	16183	ncbigene_synonym	4	10
9986	Oryctolagus cuniculus	Mammals	CD28	CD28	CD28	100008998	ncbigene_symbol	4	4
9986	Oryctolagus cuniculus	Mammals	CD4	CD4	CD4	100009152	ncbigene_symbol	4	4
9986	Oryctolagus cuniculus	Mammals	PTEN	PTEN	PTEN	100358716	ncbigene_symbol	4	4
9986	Oryctolagus cuniculus	Mammals	IL-2	IL2	IL2	100302458	ncbigene_symbol	4	4
9986	Oryctolagus cuniculus	Mammals	IL-2	IL2	IL4	100302454	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	3	10
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	3	10
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	3	10
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	3	10
9606	Homo sapiens	Primates	CD28	CD28	CD28	940	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CK2	CK2	CSNK2A1	1457	famplex_relations	3	10
9606	Homo sapiens	Primates	CK2	CK2	CSNK2A2	1459	famplex_relations	3	10
9606	Homo sapiens	Primates	CK2	CK2	CSNK2B	1460	famplex_relations	3	10
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	CD25	CD25	IL2RA	3559	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CD25	CD25	ISG20	3669	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	3	10
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	3	10
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	3	10
9606	Homo sapiens	Primates	IL-2	IL-2	IL2	3558	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO1	2308	famplex_relations	3	10
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO3	2309	famplex_relations	3	10
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO4	4303	famplex_relations	3	10
9606	Homo sapiens	Primates	FOXOЗ	FOXO	FOXO6	100132074	famplex_relations	3	10
9925	Capra hircus	Mammals	CD28	CD28	CD28	102179142	ncbigene_symbol	3	4
9925	Capra hircus	Mammals	CD4	CD4	CD4	102170124	ncbigene_symbol	3	4
9925	Capra hircus	Mammals	PTEN	PTEN	PTEN	102185891	ncbigene_symbol	3	4
9925	Capra hircus	Mammals	IL-2	IL-2	IL2	102183089	ncbigene_synonym	3	4
