organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CGAS	CGAS	CGAS	115004	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	STING	STING	STING1	340061	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	TBK1)	TBK1	TBK1	29110	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	IL-1B/IL-18	IL-18	IL18	3606	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	Caspase-3/7	CASPASE37	CASP3	836	famplex_relations	5	8
9606	Homo sapiens	Primates	Caspase-3/7	CASPASE37	CASP7	840	famplex_relations	5	8
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	APAF1	APAF1	APAF1	317	ncbigene_synonym	5	8
7955	Danio rerio	Vertebrates	CGAS	CGAS	cgasa	557043	ncbigene_synonym	5	5
7955	Danio rerio	Vertebrates	TBK1)	TBK1	tbk1	692289	ncbigene_symbol	5	5
7955	Danio rerio	Vertebrates	IRF3	IRF3	irf3	564854	ncbigene_symbol	5	5
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_symbol	5	5
7955	Danio rerio	Vertebrates	IL-1B	IL1B	il1b	405770	ncbigene_synonym	5	5
7955	Danio rerio	Vertebrates	IL-1B/IL-18	IL1B	il1b	405770	ncbigene_symbol	5	5
7955	Danio rerio	Vertebrates	IL-1B/IL-18	IL1B	il1b	405770	ncbigene_synonym	5	5
7955	Danio rerio	Vertebrates	APAF1	APAF1	apaf1	58131	ncbigene_symbol	5	5
7955	Danio rerio	Vertebrates	APAF1	APAF1	apaf1	58131	ncbigene_synonym	5	5
