organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
4896	Schizosaccharomyces pombe	Plants and Fungi	Gsk3	GSK3	gsk3	2542652	ncbigene_symbol	7	6
4896	Schizosaccharomyces pombe	Plants and Fungi	Tor1	TOR1	tor1	2540473	ncbigene_symbol	7	6
4896	Schizosaccharomyces pombe	Plants and Fungi	Sin1	SIN1	sin1	2542972	ncbigene_symbol	7	6
4896	Schizosaccharomyces pombe	Plants and Fungi	Pop3	POP3	pop3	2540645	ncbigene_symbol	7	6
4896	Schizosaccharomyces pombe	Plants and Fungi	Trm9	TRM9	trm9	2542906	ncbigene_symbol	7	6
4896	Schizosaccharomyces pombe	Plants and Fungi	Mek1/2	MEK1	mek1	2541604	ncbigene_symbol	7	6
4896	Schizosaccharomyces pombe	Plants and Fungi	Mek1	MEK1	mek1	2541604	ncbigene_symbol	7	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Gsk3	GSK3	RIM11	855170	ncbigene_synonym	5	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Tor1	TOR1	TOR1	853529	ncbigene_symbol	5	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Sin1	SIN1	SPT2	856908	ncbigene_synonym	5	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Pop3	POP3	POP3	855439	ncbigene_symbol	5	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Trm9	TRM9	TRM9	854994	ncbigene_symbol	5	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mek1/2	MEK1	MEK1	854533	ncbigene_symbol	5	6
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	Mek1	MEK1	MEK1	854533	ncbigene_symbol	5	6
