organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R1	5295	famplex_relations	4	11
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R2	5296	famplex_relations	4	11
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	4	11
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	4	11
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT1	2321	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGFR	VEGFR	FLT4	2324	famplex_relations	4	11
9606	Homo sapiens	Primates	VEGFR	VEGFR	KDR	3791	famplex_relations	4	11
9606	Homo sapiens	Primates	eNOS	ENOS	NOS3	4846	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	eNOS	ENOS	ENO4	387712	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	NB3/NOTCH1	NB3	CNTN6	27255	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	NB3/NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	NB3	NB3	CNTN6	27255	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	GPR19	GPR19	GPR19	2842	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	PDK4	PDK4	PDK4	5166	ncbigene_symbol	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	PDP1	54704	ncbigene_synonym	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	DLAT	1737	famplex_relations	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	DLD	1738	famplex_relations	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	PDHA1	5160	famplex_relations	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	PDHA2	5161	famplex_relations	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	PDHB	5162	famplex_relations	4	11
9606	Homo sapiens	Primates	P-PDH	PDH	PDHX	8050	famplex_relations	4	11
