word	mesh	match	name	chebi
NAPQI	mesh:C028473	NA	NA	NA
Acetaminophen	mesh:D000082	Acetaminophen	paracetamol	chebi:46195
Acetylcysteine	mesh:D000111	Acetylcysteine	N-acetyl-L-cysteine	chebi:28939
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
phosphate	mesh:D010710	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
L-Glutamate	mesh:D018698	NA	NA	NA
