organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LBP	LBP	LBP	3929	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	LBP	LBP	EHHADH	1962	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	LBP	LBP	RPSA	3921	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	CD14	CD14	CD14	929	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	CD14	CD14	NDUFA2	4695	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	TLR-4	TLR-4	TLR4	7099	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	TLR-2/TLR-6	TLR6	TLR6	10333	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-2/TLR-6	TLR2	TLR2	7097	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-6	TLR6	TLR6	10333	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-2	TLR2	TLR2	7097	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-1	TLR1	TLR1	7096	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-1/TLR-2	TLR2	TLR2	7097	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-1/TLR-2	TLR1	TLR1	7096	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TLR-5	TLR5	TLR5	7100	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	Myd88	MYD88	MYD88	4615	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNK	56832	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNW1	3467	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA1	3439	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA2	3440	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA4	3441	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA5	3442	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA6	3443	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA7	3444	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA8	3445	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA10	3446	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA13	3447	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA14	3448	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA16	3449	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA17	3451	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNA21	3452	famplex_relations	12	18
9606	Homo sapiens	Primates	interferons	INTERFERON	IFNB1	3456	famplex_relations	12	18
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_symbol	12	18
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	TNF-a,	TNF-A	TNF	7124	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL10	3627	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL11	6373	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL12	6387	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL13	10563	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL14	9547	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL9	4283	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	PF4	5196	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL1	2919	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL2	2920	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL3	2921	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL5	6374	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL6	6372	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	CXCL8	3576	famplex_relations	12	18
9606	Homo sapiens	Primates	Chemokines	CHEMOKINE	PPBP	5473	famplex_relations	12	18
9606	Homo sapiens	Primates	MIP-1B,	MIP1B	CCL4	6351	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	MIP-1B,	MIP1B	CCL4L1	388372	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	MIP-2,	MIP2	CXCL2	2920	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	MIP-2,	MIP2	WDR26	80232	ncbigene_synonym	12	18
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	12	18
