organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TCRB	TCRB	TRB	6957	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TCRB	TCRB	TRBV20OR9-2	6962	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TCRB	TCRB	TRBV16	28571	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TCRB	TCRB	TRBV7-9	28589	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TCRB	TCRB	TRBC1	28639	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TcRa	TCRA	TRA	6955	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TcRa	TCRA	TRAV29DV5	28653	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TcRa	TCRA	TRAJ60	28695	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	TcRa	TCRA	TRAC	28755	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD117	CD117	KIT	3815	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD44	CD44	CD44	960	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	CD25	CD25	IL2RA	3559	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD25	CD25	ISG20	3669	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD4	CD4	CD4	920	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	DN1	DN1	IGHD6-13	28487	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	SPT	SPT	AGXT	189	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	famplex_relations	5	17
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	5	17
9606	Homo sapiens	Primates	CARS	CARS	CARS1	833	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD43	CD43	SPN	6693	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD45R	CD45R	PTPRC	5788	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CD19	CD19	CD19	930	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	CD24	CD24	CD24	100133941	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	CLP	CLP	CALML3	810	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CLP	CLP	CSRP3	8048	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	CLP	CLP	COTL1	23406	ncbigene_synonym	5	17
9606	Homo sapiens	Primates	PreB	PREB	PREB	10113	ncbigene_symbol	5	17
9606	Homo sapiens	Primates	IgM	IGM	CD40LG	959	ncbigene_synonym	5	17
