word	mesh	match	name	chebi
Acohitate-Itaconate	mesh:C005229	itaconic acid	itaconic acid	chebi:30838
Succinyl-CoA	mesh:C012046	NA	NA	NA
Galactinol	mesh:C013536	NA	NA	NA
Anthranilate-Trp	mesh:C031385	NA	NA	NA
Lyxose-Xylitol	mesh:C043333	lyxose	lyxose	chebi:25097
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Ala	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Arg	mesh:D001120	Arginine	arginine	chebi:29016
Phe-Benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Ethylene	mesh:D005030	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Galactosamine	mesh:D005688	Galactosamine	2-amino-2-deoxy-D-galactopyranose	chebi:60312
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
Galactose Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
LTrehalose 6PTrehalose Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycarol-Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
His	mesh:D006639	Histidine	histidine	chebi:27570
Leu	mesh:D007930	Leucine	L-leucine	chebi:15603
Lys	mesh:D008239	Lysine	L-lysine	chebi:18019
Met	mesh:D008715	NA	NA	NA
Spermidine-Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyruvate	mesh:D011773	NA	NA	NA
Quinate	mesh:D011801	NA	NA	NA
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
Triose phosphates	mesh:D014306	Trioses	triose	chebi:27137
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glu	mesh:D018698	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
