word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Lanosterol	NA	lanosterol	lanosterol	chebi:16521
24,25-dihydrolanosterol	NA	24,25-dihydrolanosterol	24,25-dihydrolanosterol	chebi:28113
7-Dehydrocholesterol	NA	7-dehydrocholesterol	cholesta-5,7-dien-3beta-ol	chebi:17759
Desmosterol	NA	desmosterol	desmosterol	chebi:17737
27-Hydroxycholesterol	NA	27-Hydroxycholesterol	26-hydroxycholesterol	chebi:17703
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
ROS	NA	ROS	NA	chebi:26523
Metabolites	NA	metabolites	metabolite	chebi:25212
ROS	NA	ROS	NA	chebi:26523
Metabolites	NA	metabolites	metabolite	chebi:25212
