organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	3-10	3-10	S6KL	45970	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	Angel/Private	ANGEL	angel	37748	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	Angel/Private	ANGEL	angel	37748	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	Angel	ANGEL	angel	37748	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	Angel	ANGEL	angel	37748	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	mil.	MIL	mil	43343	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	Med.	MED	Med	43725	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	Med.	MED	so	35662	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	Med.	MED	ana	35913	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	Med.	MED	Med	43725	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	(PAD)	PAD	pad	41981	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	AHA	AHA	AttA	36636	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	NIH,NSF,AHA	AHA	AttA	36636	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	NIH,NSF,AHA	NSF	comt	47091	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	NSF,	NSF	comt	47091	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	on	ON	On	252296	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	per	PER	per	31251	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	per	PER	per	31251	ncbigene_synonym	13	11
7227	Drosophila melanogaster	Invertebrates	PAD	PAD	pad	41981	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	PAD&MI)	PAD	pad	41981	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	MI)	MI	mi	37723	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	(PAD	PAD	pad	41981	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	(PAD&MI)	PAD	pad	41981	ncbigene_symbol	13	11
7227	Drosophila melanogaster	Invertebrates	(PAD&MI)	MI	mi	37723	ncbigene_symbol	13	11
