organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	BRC1	BRC1	BRC1	821386	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	LAP1	LAP1	LAP1	816954	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	PKL	PKL	PKL	817055	ncbigene_symbol	4	NA	4
3702	Arabidopsis thaliana	Plants and Fungi	CALS1	CALS1	CALS1	837059	ncbigene_symbol	4	NA	4
9606	Homo sapiens	Primates	LAP1	LAP1	ANPEP	290	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	LAP1	LAP1	HSPA8	3312	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	LAP1	LAP1	TRAF3	7187	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	LAP1	LAP1	TOR1AIP1	26092	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	PKL	PKL	PKLR	5313	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	PKL	PKL	GIT2	9815	ncbigene_synonym	1	6	3
9606	Homo sapiens	Primates	set	SET	SET	6418	ncbigene_symbol	1	6	3
