organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	APP-BP1	APPBP1	NAE1	8883	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	APP	APP	APP	351	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	Fe65	FE65	APBB1	322	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	GAPD	GAPD	GAPDH	2597	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	BACE	BACE	BACE1	23621	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	CxII	CX2	IL17C	27189	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	Fall	FAL1	EIF4A3	9775	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	Fall	FAL1	FALEC	100874054	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	PEN2	PEN2	PSENEN	55851	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NCSTN	NCSTN	NCSTN	23385	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	APH-1	APH-1	APH1A	51107	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	IDE	IDE	IDE	3416	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	ABAD	ABAD	HSD17B10	3028	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NEP	NEP	DDR1	780	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NEP	NEP	MME	4311	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	LPL	LPL	LPL	4023	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	LPL	LPL	LCP1	3936	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	LRP	LRP	RPSA	3921	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	LRP	LRP	LRP1	4035	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	LRP	LRP	PTPRA	5786	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	LRP	LRP	MVP	9961	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	Aß	ASS	ASS1	445	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	ApoE	APOE	APOE	348	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	ApoE	APOE	APOE	348	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	Bad	BAD	BAD	572	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CASP8	CASP8	CASP8	841	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CaM	CAM	CALM1	801	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	CaM	CAM	CALM2	805	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	CaM	CAM	CALM3	808	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	CaM	CAM	KRIT1	889	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	CaM	CAM	CAMKMT	79823	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	16	45
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	16	45
9606	Homo sapiens	Primates	SNCA	SNCA	SNCA	6622	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	SERCA	SERCA	ATP2A1	487	famplex_relations	16	45
9606	Homo sapiens	Primates	SERCA	SERCA	ATP2A2	488	famplex_relations	16	45
9606	Homo sapiens	Primates	SERCA	SERCA	ATP2A3	489	famplex_relations	16	45
9606	Homo sapiens	Primates	NAC	NAC	XK	7504	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NAC	NAC	NLRP1	22861	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	RyR	RYR	RYR1	6261	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	RyR	RYR	RYR2	6262	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	RyR	RYR	RYR1	6261	famplex_relations	16	45
9606	Homo sapiens	Primates	RyR	RYR	RYR2	6262	famplex_relations	16	45
9606	Homo sapiens	Primates	RyR	RYR	RYR3	6263	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	16	45
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	16	45
9606	Homo sapiens	Primates	CASP12	CASP12	CASP12	100506742	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CASP12	CASP12	CASP12	100506742	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	IREla	IRE1A	ERN1	2081	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	famplex_relations	16	45
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	famplex_relations	16	45
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	16	45
9606	Homo sapiens	Primates	p35	P35	FCN2	2220	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p35	P35	GCHFR	2644	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p35	P35	IL12A	3592	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p35	P35	CDK5R1	8851	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p35	P35	UPK3B	105375355	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p25	P25	LCN2	3934	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p25	P25	CDK5R1	8851	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p25	P25	TPPP	11076	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	p25	P25	TMED9	54732	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	HOa	HOA	MATN3	4148	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	Tau	TAU	MAPT	4137	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDKL1	8814	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDKL2	8999	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDKL3	51265	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDKL4	344387	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDKL5	6792	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK3	1018	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK4	1019	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK5	1020	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK6	1021	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK7	1022	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK8	1024	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK9	1025	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK10	8558	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK11A	728642	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK11B	984	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK12	51755	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK13	8621	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK14	5218	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK15	65061	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK16	5127	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK17	5128	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK18	5129	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK19	23097	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK20	23552	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK1	983	famplex_relations	16	45
9606	Homo sapiens	Primates	Cdks	CDK	CDK2	1017	famplex_relations	16	45
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	16	45
9606	Homo sapiens	Primates	CASP7	CASP7	CASP7	840	ncbigene_symbol	16	45
9606	Homo sapiens	Primates	CASP7	CASP7	CASP7	840	ncbigene_synonym	16	45
