organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFN1@	3438	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA4	3441	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA5	3442	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA6	3443	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA7	3444	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA8	3445	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA10	3446	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA13	3447	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA14	3448	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA16	3449	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	famplex_relations	7	12
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA21	3452	famplex_relations	7	12
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	TYK2	TYK2	TYK2	7297	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	IL-2,IL-4,IL-15	IL-15	IL15	3600	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IL-2,IL-4,IL-15	IL-2	IL2	3558	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IL-2,IL-4,IL-15	IL-4	IL4	3565	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IL-15	IL-15	IL15	3600	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IL-4,	IL-4	IL4	3565	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IL-2,	IL-2	IL2	3558	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	JAK3	JAK3	JAK3	3718	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	JAK3	JAK3	JAK3	3718	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	EPO	EPO	EPO	2056	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	EPO	EPO	TIMP1	7076	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	EPO	EPO	EPX	8288	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	GM-CSF,EPO	EPO	EPO	2056	ncbigene_symbol	7	12
9606	Homo sapiens	Primates	GM-CSF,EPO	EPO	TIMP1	7076	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	GM-CSF,EPO	EPO	EPX	8288	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	GM-CSF,	GMCSF	CSF2	1437	ncbigene_synonym	7	12
