word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
6P-gluconolactone	mesh:C010730	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
NADPH	mesh:D009249	NA	NA	NA
glucononate	NA	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
Dihydroxycetone-P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
1,3-Biphosphoglycerate	mesh:C015891	NA	NA	NA
3-Phosphoglycerate	mesh:C005156	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Phosphoglycerate	mesh:C008885	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
ENO	mesh:C095157	NA	NA	NA
