word	mesh	match	name	chebi
5-methylthioribose	mesh:C001955	S-methyl-5-thio-D-ribose	5-methylthioribose	chebi:16895
aspartate	mesh:D001224	NA	NA	NA
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
methionine	mesh:D008715	NA	NA	NA
S-adenosylmethionine	mesh:D012436	NA	NA	NA
tetrahydrofolate	mesh:D013763	NA	NA	NA
vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
S-methylmethionine	mesh:D014814	NA	NA	NA
