organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	EIN2	EIN2	EIN2	831889	ncbigene_symbol	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	EIN3	EIN3	EIN3	821625	ncbigene_symbol	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC019	ANAC019	NAC019	841722	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	miR164	MIR164	MIR164a	3768750	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	miR164	MIR164	MIR164b	3770673	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	miR164	MIR164	MIR164c	3770751	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC047	ANAC047	NAC047	819562	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC055	ANAC055	NAC3	820789	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ORE1	ORE1	NAC6	833957	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ATNAP	ATNAP	NAP	843282	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ORS1	ORS1	ORS1	818722	ncbigene_symbol	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ORS1	ORS1	NAC3	822547	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC041	ANAC041	NAC041	817913	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC087	ANAC087	ANAC087	831945	ncbigene_symbol	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC102	ANAC102	NAC102	836499	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ANAC079	ANAC079	NAC080	830661	ncbigene_synonym	4	13	14
3702	Arabidopsis thaliana	Plants and Fungi	VNI2	VNI2	NAC083	831157	ncbigene_synonym	4	13	14
