word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
CAMP	mesh:C106170	NA	NA	NA
acetate ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADPH	mesh:D009249	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
