organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	-CoA	COA	Coa	248135	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	sph	44867	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	CG5390	34383	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	Sph	SPH	slow-phase	47732	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	SMase	SMASE	CG32052	326184	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	SMS	SMS	Sms	39403	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	SMS	SMS	stumps	41770	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	SM	SM	sm	37254	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	Car	CAR	car	32947	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	Car	CAR	car	32947	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	Cen	CEN	Cen	35330	ncbigene_symbol	6	7
7227	Drosophila melanogaster	Invertebrates	Cen	CEN	Cen	35330	ncbigene_synonym	6	7
7227	Drosophila melanogaster	Invertebrates	Cen	CEN	cnn	36491	ncbigene_synonym	6	7
