organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PKM2	PKM2	PKM	5315	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	PKM2	PKM2	PKLR	5313	famplex_relations	2	10	7
9606	Homo sapiens	Primates	LDHA	LDHA	LDHA	3939	ncbigene_symbol	2	10	7
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	2	10	7
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	GLUT	GLUT	SLC2A1	6513	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	PDP1	54704	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	DLAT	1737	famplex_relations	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	DLD	1738	famplex_relations	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	PDHA1	5160	famplex_relations	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	PDHA2	5161	famplex_relations	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	PDHB	5162	famplex_relations	2	10	7
9606	Homo sapiens	Primates	PDH	PDH	PDHX	8050	famplex_relations	2	10	7
9606	Homo sapiens	Primates	MCT	MCT	SLC16A1	6566	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	MCT	MCT	MCAT	27349	ncbigene_synonym	2	10	7
9606	Homo sapiens	Primates	MCT	MCT	MCPH1	79648	ncbigene_synonym	2	10	7
10090	Mus musculus	Rodents	PKM2	PKM2	Pkm	18746	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	LDHA	LDHA	Ldha	16828	ncbigene_symbol	2	8	7
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	2	8	7
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	GLUT	GLUT	Slc1a3	20512	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	PEP	PEP	Prep	19072	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	PEP	PEP	Ptpn22	19260	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	PEP	PEP	Fndc5	384061	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	TCA	TCA	Gnat2	14686	ncbigene_synonym	2	8	7
10090	Mus musculus	Rodents	MCT	MCT	Mcph1	244329	ncbigene_synonym	2	8	7
7227	Drosophila melanogaster	Invertebrates	PDK1	PDK1	Pdk1	38017	ncbigene_symbol	3	13	8
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Eaat1	34251	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut1	38109	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut4EF	41217	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut3	42036	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	3	13	8
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	MPC	MPC	Mpc1	42268	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdh	39812	ncbigene_symbol	3	13	8
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdha	31406	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdf	43193	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	PDH	PDH	Pdhb	43437	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	CycE	34924	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	Cycle	CYCLE	cyc	40162	ncbigene_synonym	3	13	8
7227	Drosophila melanogaster	Invertebrates	MCT	MCT	CG8028	32923	ncbigene_synonym	3	13	8
3702	Arabidopsis thaliana	Plants and Fungi	PDK1	PDK1	PDK1	830330	ncbigene_symbol	3	3	5
3702	Arabidopsis thaliana	Plants and Fungi	Fructose-1,6-biP	FRUCTOSE-1	FBP	840953	ncbigene_synonym	3	3	5
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PEP	828706	ncbigene_symbol	3	3	5
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PAS2	830912	ncbigene_synonym	3	3	5
3702	Arabidopsis thaliana	Plants and Fungi	MPC	MPC	MPC	821469	ncbigene_symbol	3	3	5
3702	Arabidopsis thaliana	Plants and Fungi	MCT	MCT	ISPD	814779	ncbigene_synonym	3	3	5
