word	mesh	match	name	chebi
4-Coumaroyl	mesh:C058644	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
F3N	mesh:C056920	NA	NA	NA
Dihydroflavonol	mesh:C436146	NA	NA	NA
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Proanthocyanidin	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
