word	mesh	match	name	chebi
L-glutamate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
L-glutamate	NA	NA	NA	NA
L-Tryptophane	mesh:C436446	NA	NA	NA
L-kynurenine	mesh:C029366	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Anthranilate L-glutamate	NA	NA	NA	NA
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
ketoglutarate	mesh:C029743	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
