word	mesh	match	name	chebi
S-4-CPG	mesh:C079693	4-Carboxyphenylglycine	4-carboxyphenylglycine	chebi:178134
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cystine Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Deferoxamine	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Altretamine	mesh:D006585	Altretamine	hexamethylmelamine	chebi:24564
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Sulfasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Glutamate	mesh:D018698	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
tocopherol	mesh:D024505	Tocopherols	tocopherol	chebi:27013
