word	mesh	match	name	chebi
(S)-2Acetolactate	mesh:C006359	NA	NA	NA
2-ketogluconate	mesh:C008229	NA	NA	NA
Acetyladenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
Indole	mesh:C030374	NA	NA	NA
Indole acetate	mesh:C030374	NA	NA	NA
2-dehydro-D-gluconate	mesh:C030691	NA	NA	NA
D-Gluconate	mesh:C030691	NA	NA	NA
methylphosphonate	mesh:C032627	methylphosphonic acid	methylphosphonic acid	chebi:45129
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
(R)-2-Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Isocitrate	mesh:D007523	NA	NA	NA
Lactone	mesh:D007783	Lactones	lactone	chebi:25000
Oxaloacetate	mesh:D010071	NA	NA	NA
2-phosphate	mesh:D010710	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
S-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
D-Ribose	mesh:D012266	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
phosphonate	mesh:D063065	NA	NA	NA
