organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	HIF-1a	HIF1A	Hif1a	15251	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	CXCL2	CXCL2	Cxcl2	20310	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	IL-16,TGF-B,SDF-1	TGFB	Tgfb1	21803	ncbigene_synonym	7	7	12
10090	Mus musculus	Rodents	IL-16,TGF-B,SDF-1	TGFB	Ltbp1	268977	ncbigene_synonym	7	7	12
10090	Mus musculus	Rodents	IL-16,TGF-B,SDF-1	SDF1	Cxcl12	20315	ncbigene_synonym	7	7	12
10090	Mus musculus	Rodents	IL-16,TGF-B,SDF-1	IL16	Il16	16170	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	7	7	12
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	7	7	12
10090	Mus musculus	Rodents	JAK2	JAK2	Jak2	16452	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	7	7	12
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	ΜΑΡΚ	AP	ap	11763	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	ΜΑΡΚ	APK	Apk	109950	ncbigene_symbol	7	7	12
10090	Mus musculus	Rodents	a-SMA	A-SMA	Acta2	11475	ncbigene_synonym	7	7	12
9606	Homo sapiens	Primates	HIF-1a	HIF-1A	HIF1A	3091	ncbigene_synonym	5	7	11
9606	Homo sapiens	Primates	CXCL2	CXCL2	CXCL2	2920	ncbigene_symbol	5	7	11
9606	Homo sapiens	Primates	PSC	PSC	PSC	100653366	ncbigene_symbol	5	7	11
9606	Homo sapiens	Primates	IL-16,TGF-B,SDF-1	TGFB	TGFB1	7040	ncbigene_synonym	5	7	11
9606	Homo sapiens	Primates	IL-16,TGF-B,SDF-1	TGFB	TGFB2	7042	famplex_relations	5	7	11
9606	Homo sapiens	Primates	IL-16,TGF-B,SDF-1	TGFB	TGFB3	7043	famplex_relations	5	7	11
9606	Homo sapiens	Primates	IL-16,TGF-B,SDF-1	SDF1	CXCL12	6387	ncbigene_synonym	5	7	11
9606	Homo sapiens	Primates	IL-16,TGF-B,SDF-1	IL16	IL16	3603	ncbigene_symbol	5	7	11
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	7	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	7	11
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	7	11
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	5	7	11
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	5	7	11
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	5	7	11
9606	Homo sapiens	Primates	a-SMA	ASMA	ACTA1	58	ncbigene_synonym	5	7	11
7227	Drosophila melanogaster	Invertebrates	HIF-1a	HIF-1A	sima	43580	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	Hh	HH	hh	42737	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	PSC	PSC	Psc	36431	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	IL-16,TGF-B,SDF-1	TGF-B	dpp	33432	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	IL-16,TGF-B,SDF-1	TGF-B	gbb	37778	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	IL-16,TGF-B,SDF-1	TGF-B	put	41772	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	IL-16,TGF-B,SDF-1	TGF-B	mav	43804	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	3	11	8
7227	Drosophila melanogaster	Invertebrates	ΜΑΡΚ	AP	ap	35509	ncbigene_symbol	3	11	8
7227	Drosophila melanogaster	Invertebrates	ΜΑΡΚ	APK	Nplp1	38003	ncbigene_synonym	3	11	8
