word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
ferulate	mesh:C530806	trans-methylferulate	methyl ferulate	chebi:67379
vanillin	mesh:C100058	NA	NA	NA
4-hydroxybenzoate	mesh:C038193	NA	NA	NA
benzoate	mesh:D001565	Benzoates	benzoates	chebi:22718
3-DHQ	mesh:C524665	NA	NA	NA
Muconolactone	mesh:C039879	NA	NA	NA
3-carboxy-cis,cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Succinyl-CoA	mesh:C012046	NA	NA	NA
amino acid	mesh:D000596	NA	NA	NA
