organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	6	11	15
10090	Mus musculus	Rodents	fat	FAT	Cd36	12491	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	fat	FAT	Cpe	12876	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	ATGL	ATGL	Pnpla2	66853	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	CGI-58	CGI-58	Abhd5	67469	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	FABP4	FABP4	Fabp4	11770	ncbigene_symbol	6	11	15
10090	Mus musculus	Rodents	HSL	HSL	Lipe	16890	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	CD36	CD36	Scarb1	20778	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	FAS	FAS	Fas	14102	ncbigene_symbol	6	11	15
10090	Mus musculus	Rodents	FAS	FAS	Fasn	14104	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	(Low	LOW	NA	20997	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	6	11	15
10090	Mus musculus	Rodents	АВСАТ	AA	H2-Aa	14960	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	SMC	SMC	smc	20590	ncbigene_symbol	6	11	15
10090	Mus musculus	Rodents	ABCA1NF-KB/AP-1	AP-1	Jun	16476	ncbigene_synonym	6	11	15
10090	Mus musculus	Rodents	ABCA1	ABCA1	Abca1	11303	ncbigene_symbol	6	11	15
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	6	11	15
9606	Homo sapiens	Primates	NLS	NLS	PHGDH	26227	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	fat	FAT	CD36	948	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	fat	FAT	FAT1	2195	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	ATGL	ATGL	PNPLA2	57104	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	CGI-58	CGI58	ABHD5	51099	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	FABP4	FABP4	FABP4	2167	ncbigene_symbol	4	15	13
9606	Homo sapiens	Primates	HSL	HSL	LIPE	3991	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	4	15	13
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	4	15	13
9606	Homo sapiens	Primates	LXRA	LXRA	NR1H3	10062	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	SMC	SMC	DYM	54808	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	ABCA1NF-KB/AP-1	AP-1	FOS	2353	ncbigene_synonym	4	15	13
9606	Homo sapiens	Primates	ABCA1NF-KB/AP-1	AP-1	FOSB	2354	ncbigene_synonym	4	15	13
