word	mesh	match	name	chebi
acetoacetate	mesh:D000090	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
aspartate	mesh:D001224	NA	NA	NA
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methane	mesh:D008697	Methane	methane	chebi:16183
methionine	mesh:D008715	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
Pyruvate	mesh:D011773	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
D-Serine	mesh:D012694	Serine	L-serine	chebi:17115
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Valine	mesh:D014633	Valine	L-valine	chebi:16414
phosphite	mesh:D017905	NA	NA	NA
