word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
LPA	mesh:C522988	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Acyl	mesh:D000214	NA	NA	NA
3-Ketoacyl-ACP	mesh:C526054	NA	NA	NA
3-Hydroxyacyl-ACP	mesh:C526054	NA	NA	NA
TAG	mesh:C069631	NA	NA	NA
TAG TAG	mesh:C069631	NA	NA	NA
Triacylglycerol	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
