word	mesh	match	name	chebi
Phosphoethanolamine	mesh:C005448	NA	NA	NA
3-keto dihydrosphingosine	mesh:C005682	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Phytosphingosine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
Dihydrosphingosine-1-phosphate	mesh:C060504	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Acyl CoA	mesh:D000214	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
choline	mesh:D002794	Choline	choline	chebi:15354
ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Glycosphingolipids	mesh:D006028	Glycosphingolipids	glycosphingolipid	chebi:24402
Hexose	mesh:D006601	Hexoses	hexose	chebi:18133
inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
phosphate	mesh:D010710	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingomyelin	mesh:D013109	NA	NA	NA
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
phosphonate	mesh:D063065	NA	NA	NA
