word	mesh	match	name	chebi
Creatinine	mesh:D003404	Creatinine	creatinine	chebi:16737
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
Guanido	mesh:C038420	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
NAA	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Aspartate	NA	NA	NA	NA
Prostaglandins	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Linoleate	mesh:D019787	linoleic acid	Linoleic Acid	chebi:17351
Linolenate	mesh:D017962	NA	NA	NA
linolenate	mesh:D017962	NA	NA	NA
Arachidonate	mesh:C035723	ethyl arachidonate	ethyl arachidonate	chebi:84873
HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxalacetate	NA	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Poly-UFA	mesh:C017937	NA	NA	NA
Leukotrienes	mesh:D015289	Leukotrienes	leukotriene	chebi:25029
Lactate	mesh:D019344	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Aconitate	mesh:D000156	Aconitic Acid	aconitic acid	chebi:22211
Succinyl	mesh:C035687	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
3-Hydroxybutyrate	mesh:D020155	3-Hydroxybutyric Acid	3-hydroxybutyric acid	chebi:20067
3-Hydroxybutyryl	mesh:C030372	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
