organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	(PLC)	PLC	norpA	31376	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	(PLC)	PLC	sl	32601	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	(PLC)	PLC	Plc21C	33204	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	a1	A1	Col4a1	33727	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	a1	A1	Ca-alpha1D	34950	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	a1	A1	alphaTub84B	40848	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	a1	A1	nAChRalpha1	42918	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	a1	A1	wb	43946	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	a1	A1	Prosalpha1	45780	ncbigene_synonym	3	7
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	3	7
7227	Drosophila melanogaster	Invertebrates	Rs1	RS1	Rs1	44087	ncbigene_symbol	3	7
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	3	7
7227	Drosophila melanogaster	Invertebrates	NMDA	NMDA	Nmdar1	40665	ncbigene_synonym	3	7
