word	mesh	match	name	chebi
Berberine	NA	berberine	berberine	chebi:16118
Morphine	NA	morphine	17-methyl-7,8-didehydro-4,5alpha-epoxymorphinan-17-ium-3,6alpha-diol	chebi:58097
Colchicine	NA	Colchicine	N-[(7S)-1,2,3,10-tetramethoxy-9-oxo-5,6,7,9-tetrahydrobenzo[a]heptalen-7-yl]acetamide	chebi:27882
Galanthamine	NA	galanthamine	(4aS,6R,8aS)-6-hydroxy-3-methoxy-11-methyl-5,6,9,10,11,12-hexahydro-4aH-[1]benzofuro[3a,3,2-ef][2]benzazepin-11-ium	chebi:178021
Hyoscyamine	NA	hyoscyamine	tropan-3alpha-yl (2S)-3-hydroxy-2-phenylpropanoate	chebi:17486
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Shikimate	NA	shikimate	shikimate	chebi:36208
Chorismate	NA	chorismate	chorismate	chebi:29748
Prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Dopamine	NA	dopamine	dopamine	chebi:59905
L-DOPA	NA	L-dopa	(2S)-2-azaniumyl-3-(3,4-dihydroxyphenyl)propanoate	chebi:57504
L-Tyrosine	NA	L-tyrosine	(2S)-2-azaniumyl-3-(4-hydroxyphenyl)propanoate	chebi:58315
(S)-Norcoclaurine	NA	(S)-norcoclaurine	(1S)-6,7-dihydroxy-1-(4-hydroxybenzyl)-1,2,3,4-tetrahydroisoquinolinium	chebi:58253
(S)-Reticuline	NA	(S)-reticuline	(1S)-7-hydroxy-1-(3-hydroxy-4-methoxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:57873
NCS	NA	NCS	1-chloropyrrolidine-2,5-dione	chebi:53203
Dopamine	NA	dopamine	dopamine	chebi:59905
