organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	BAS	BAS	Bas	107418	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	(CA,CDCA,MCA)	MCA	Rsph1	22092	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	MCA)	MCA	Rsph1	22092	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	(T-BAS,G-BAS)	GBAS	Nipsnap2	14467	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	G-BAS)	GBAS	Nipsnap2	14467	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	NTCP	NTCP	Slc10a1	20493	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	BSEP	BSEP	Abcb11	27413	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	OSTB	OSTB	Slc51b	330962	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	OATP2A1	OATP2A1	Slco2a1	24059	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	Gut	GUT	Gusb	110006	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	CYP27A1	CYP27A1	Cyp27a1	104086	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	CYP7B1	CYP7B1	Cyp7b1	13123	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	FXR	FXR	Nr1h4	20186	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	-BAAT	BAAT	Baat	12012	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	BAAT	BAAT	Baat	12012	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	Fgfr4	FGFR4	Fgfr4	14186	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	Fgfr4	FGFR4	Fgfr4	14186	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	FGF15	FGF15	Fgf15	14170	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	ConjugatedBAS&BAS	BAS	Bas	107418	ncbigene_symbol	9	17
10090	Mus musculus	Rodents	CA4	CA4	Car4	12351	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	LCA	LCA	Clta	12757	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	LCA	LCA	Ptprc	19264	ncbigene_synonym	9	17
10090	Mus musculus	Rodents	B-MCA	BMCA	Bmca	100034956	ncbigene_symbol	9	17
9606	Homo sapiens	Primates	BAS	BAS	BAS	8213	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	(T-BAS,G-BAS)	GBAS	NIPSNAP2	2631	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	G-BAS)	GBAS	NIPSNAP2	2631	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	NTCP	NTCP	SLC10A1	6554	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	BSEP	BSEP	ABCB11	8647	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	OSTB	OSTB	SLC51B	123264	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	OATP2A1	OATP2A1	SLCO2A1	6578	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	CYP27A1	CYP27A1	CYP27A1	1593	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	CYP7B1	CYP7B1	CYP7B1	9420	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	FXR	FXR	NR1H4	9971	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	-BAAT	BAAT	BAAT	570	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	BAAT	BAAT	BAAT	570	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	Fgfr4	FGFR4	FGFR4	2264	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	ConjugatedBAS&BAS	BAS	BAS	8213	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	CA4	CA4	CA4	762	ncbigene_symbol	8	13
9606	Homo sapiens	Primates	LCA	LCA	CLTA	1211	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	LCA	LCA	GUCY2D	3000	ncbigene_synonym	8	13
9606	Homo sapiens	Primates	LCA	LCA	PTPRC	5788	ncbigene_synonym	8	13
10116	Rattus norvegicus	Rodents	(T-BAS,G-BAS)	GBAS	Nipsnap2	498174	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	G-BAS)	GBAS	Nipsnap2	498174	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	NTCP	NTCP	Slc10a1	24777	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	BSEP	BSEP	Abcb11	83569	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	OSTB	OSTB	Slc51b	300790	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	OATP2A1	OATP2A1	Slco2a1	24546	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	CYP27A1	CYP27A1	Cyp27a1	301517	ncbigene_symbol	5	13
10116	Rattus norvegicus	Rodents	CYP7B1	CYP7B1	Cyp7b1	25429	ncbigene_symbol	5	13
10116	Rattus norvegicus	Rodents	FXR	FXR	Nr1h4	60351	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	-BAAT	BAAT	Baat	29725	ncbigene_symbol	5	13
10116	Rattus norvegicus	Rodents	BAAT	BAAT	Baat	29725	ncbigene_symbol	5	13
10116	Rattus norvegicus	Rodents	Fgfr4	FGFR4	Fgfr4	25114	ncbigene_symbol	5	13
10116	Rattus norvegicus	Rodents	FGF15	FGF15	Fgf19	170582	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	CA4	CA4	Car4	29242	ncbigene_synonym	5	13
10116	Rattus norvegicus	Rodents	LCA	LCA	Ptprc	24699	ncbigene_synonym	5	13
