word	mesh	match	name	chebi
5B	mesh:D001895	Boron	boron atom	chebi:27560
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
cotylelophenol C	mesh:D002244	Carbon	carbon atom	chebi:27594
5B-58 bis-OM	mesh:D004117	Dimethoate	dimethoate	chebi:34714
hopeaphenol	mesh:C518233	NA	NA	NA
C-(0)-Cr	mesh:C517857	NA	NA	NA
stenophyllol C	mesh:D002244	Carbon	carbon atom	chebi:27594
Cro-Cioal	mesh:C431183	NA	NA	NA
Co	mesh:C065987	NA	NA	NA
vateriaphenol F	mesh:D005461	Fluorine	fluorine-19 atom	chebi:36940
OH shoreaketone	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
vaticanol B	mesh:C522219	NA	NA	NA
5A	mesh:C068492	NA	NA	NA
C-(0)-Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
5A-5B OM	mesh:C414614	NA	NA	NA
upunaphenol	mesh:C540956	NA	NA	NA
upunaphenol D	mesh:C540956	NA	NA	NA
upunaphenol C	mesh:C540956	NA	NA	NA
