word	mesh	match	name	chebi
13C	mesh:C513342	NA	NA	NA
succinate	mesh:D013386	Succinates	succinate	chebi:26806
fumarate	mesh:D005650	NA	NA	NA
oxoglutarate	mesh:D007656	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
isocitrate	mesh:D007523	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
oxaloacetate	mesh:D010071	NA	NA	NA
glutamate	NA	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
cystine	mesh:D003553	Cystine	cystine	chebi:17376
pyruvate	mesh:D011773	NA	NA	NA
lactate	mesh:D019344	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribose	mesh:D012266	NA	NA	NA
NADP NADPH	mesh:D009249	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
glycine	mesh:D005998	Glycine	glycine	chebi:15428
