organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	SLE	SLE	sle	41262	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	SLE	SLE	sel	36046	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	SLE	SLE	sle	41262	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	ANA/aPL–Inflammation	ANA	ana	35913	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	ANA/aPL–Inflammation	ANA	ana	35913	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	ANA/aPL–Inflammation	ANA	thr	37042	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	ANA	ANA	ana	35913	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	ANA	ANA	ana	35913	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	ANA	ANA	thr	37042	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	aPL	APL	Apl	59216	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	RA	RA	ra	252472	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	ACPA	ACPA	AcpA	5657020	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	PAD	PAD	pad	41981	ncbigene_symbol	7	7
