word	mesh	match	name	chebi
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Petunidin	mesh:C473206	NA	NA	NA
Pentahydroxyl	mesh:C523931	NA	NA	NA
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Myricetin	mesh:C040015	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Dihydromyricetin	mesh:C472036	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
Phenolic acids	mesh:C017616	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Malvidin	mesh:C065861	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
4-Coumaroyl COA	mesh:C479798	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
CHI	mesh:C084533	NA	NA	NA
Anthocyanin-3-0-Glu	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
OMT	mesh:C060706	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
