organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Icat	ICAT	Ctnnbip1	67087	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	Tcf1	TCF1	Hnf1a	21405	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	Tcf1	TCF1	Tcf7	21414	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	DP	DP	dp	13450	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	MLP	MLP	Csrp3	13009	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	MLP	MLP	Marcksl1	17357	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	MLP	MLP	Mpv17l	93734	ncbigene_synonym	3	7
10090	Mus musculus	Rodents	Dkk1	DKK1	Dkk1	13380	ncbigene_symbol	3	7
10090	Mus musculus	Rodents	Low	LOW	NA	20997	ncbigene_synonym	3	7
