word	mesh	match	name	chebi
Myriocin	mesh:C001996	NA	NA	NA
Dihydrosphingosine	mesh:C005682	NA	NA	NA
PPMP	mesh:C026733	NA	NA	NA
PDMP	mesh:C033110	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
OGT2378	mesh:C476104	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Gal-Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Glc-Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Cycloserine	mesh:D003523	NA	NA	NA
Desipramine	mesh:D003891	Desipramine	desipramine	chebi:47781
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Palmitoyl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Fumonisin	mesh:D037341	Fumonisins	fumonisin	chebi:38224
