word	mesh	match	name	chebi
RES	mesh:C466160	calixresorcarenes	resorcinarene	chebi:51417
MDA RES	mesh:C466160	calixresorcarenes	resorcinarene	chebi:51417
Trp	mesh:C509690	NA	NA	NA
L-Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Gin Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NAMN	NA	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADS	mesh:C055737	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
NAMPT	mesh:C085455	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
