organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Eaat1	34251	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut1	38109	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut4EF	41217	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	GLUT	GLUT	Glut3	42036	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	CYST	CYST	cyst	35237	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	CYST	CYST	mmy	33903	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	G6P	G6P	G6P	33476	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	LAC	LAC	Lac	36363	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	LAC	LAC	Lac	36363	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	LAC	LAC	lacquered	44521	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	RL	RL	r-l	42493	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	RL	RL	rl	3354888	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	NA	NA	na	45338	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	Ca/Kpimp	CA	ca	43518	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	(PKC,	PKC	inaC	36897	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	(PKC,	PKC	Pkc98E	43428	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	(PKC,	PKC	aPKC	47594	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	(PKC,	PKC	Pkc53E	48311	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	PKA)	PKA	Pka-C1	34284	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	PKA)	PKA	Pka-R2	36041	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	PKA)	PKA	Pka-C3	39733	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	PKA)	PKA	Pka-R1	40305	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	PKA)	PKA	Pka-C2	43644	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	(PKC,AMPK,PKA)	AMPK	SNF4Agamma	42515	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	(PKC,AMPK,PKA)	AMPK	AMPKalpha	43904	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	AMPK,	AMPK	SNF4Agamma	42515	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	AMPK,	AMPK	AMPKalpha	43904	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Hb	HB	hb	41032	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	(ADP	ADP	adp	37073	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	(ADP	ADP	adp	37073	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Na/Kpump	NA	na	45338	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	Na	NA	na	45338	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	Ab	AB	ab	34560	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	Ab	AB	Appl	31002	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act5C	31521	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act42A	35526	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act57B	37368	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act79B	40444	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act88F	41885	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Actin	ACTIN	Act87E	48632	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	ADO	ADO	ado	45988	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	Spectrin	SPECTRIN	beta-Spec	32746	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	Spectrin	SPECTRIN	alpha-Spec	38231	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	ANK	ANK	Ank	43770	ncbigene_symbol	17	21
7227	Drosophila melanogaster	Invertebrates	ANK	ANK	Ank	43770	ncbigene_synonym	17	21
7227	Drosophila melanogaster	Invertebrates	PS	PS	ps	44258	ncbigene_symbol	17	21
9606	Homo sapiens	Primates	GLUC	GLUC	GBA1	2629	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	GLUC	GLUC	GBA1LP	2630	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	GLUC	GLUC	GBA3	57733	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	GLUT	GLUT	SLC2A1	6513	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	LAC	LAC	LCT	3938	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	PRDX2	PRDX2	PRDX2	7001	ncbigene_symbol	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRRT2	112476	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCA	5578	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCB	5579	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCD	5580	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCE	5581	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCG	5582	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCH	5583	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCI	5584	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCQ	5588	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKCZ	5590	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,	PKC	PRKD3	23683	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKAR1A	5573	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKAR1B	5575	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKAR2A	5576	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKAR2B	5577	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKACA	5566	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKACB	5567	famplex_relations	3	17
9606	Homo sapiens	Primates	PKA)	PKA	PRKACG	5568	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAA1	5562	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAA2	5563	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAB1	5564	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAA1	5562	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAA2	5563	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAB1	5564	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAB2	5565	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAG1	5571	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAG2	51422	famplex_relations	3	17
9606	Homo sapiens	Primates	(PKC,AMPK,PKA)	AMPK	PRKAG3	53632	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAA1	5562	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAA2	5563	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAB1	5564	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAA1	5562	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAA2	5563	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAB1	5564	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAB2	5565	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAG1	5571	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAG2	51422	famplex_relations	3	17
9606	Homo sapiens	Primates	AMPK,	AMPK	PRKAG3	53632	famplex_relations	3	17
9606	Homo sapiens	Primates	Hb	HB	GSTM1	2944	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	(ADP	ADP	WDTC1	23038	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	Ab	AB	APP	351	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	Ab	AB	SUCLA2	8803	ncbigene_synonym	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA1	5682	famplex_relations	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA2	5683	famplex_relations	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA3	5684	famplex_relations	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA4	5685	famplex_relations	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA5	5686	famplex_relations	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA6	5687	famplex_relations	3	17
9606	Homo sapiens	Primates	Proteasome	PROTEASOME	PSMA7	5688	famplex_relations	3	17
