organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	PDGFR	PDGFR	Pdgfrb	18596	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	P13K	PI3K	Pik3r1	18708	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	JAK2	JAK2	Jak2	16452	ncbigene_symbol	2	22	20
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	2	22	20
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	STAT5	STAT5	Stat5a	20850	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	MEKK	MEKK	Map3k1	26401	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Raf-1	RAF-1	Raf1	110157	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Nf-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	PIP1	PIP1	Pak1ip1	68083	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Akt/PKB	PKB	Akt1	11651	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Akt/PKB	PKB	Akt2	11652	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	MEK1/2	MEK1	Map2k1	26395	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	MEK1/2	MEK2	Map2k2	26396	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	ENOS	ENOS	Nos3	18127	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Erk1/2	ERK1	Mapk3	26417	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Erk1/2	ERK2	Mapk1	26413	ncbigene_synonym	2	22	20
10090	Mus musculus	Rodents	Erk	ERK	Ephb2	13844	ncbigene_synonym	2	22	20
9031	Gallus gallus	Vertebrates	VEGF	VEGF	VEGFA	395909	ncbigene_synonym	2	7	9
9031	Gallus gallus	Vertebrates	FGF	FGF	FGF10	395432	ncbigene_synonym	2	7	9
9031	Gallus gallus	Vertebrates	PDGFR	PDGFR	PDGFRA	395509	ncbigene_synonym	2	7	9
9031	Gallus gallus	Vertebrates	JAK	JAK	JAK3	395845	ncbigene_synonym	2	7	9
9031	Gallus gallus	Vertebrates	JAK2	JAK2	JAK2	374199	ncbigene_symbol	2	7	9
9031	Gallus gallus	Vertebrates	STAT5	STAT5	STAT5A	395556	ncbigene_synonym	2	7	9
9031	Gallus gallus	Vertebrates	Raf-1	RAF1	RAF1	396245	ncbigene_symbol	2	7	9
9031	Gallus gallus	Vertebrates	MEK1/2	MEK2	MAP2K2	396349	ncbigene_synonym	2	7	9
9031	Gallus gallus	Vertebrates	ENOS	ENOS	NOS3	107057170	ncbigene_synonym	2	7	9
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	NA	24	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	NA	24	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	NA	24	24
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	NA	24	24
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	NA	24	24
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	NA	24	24
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	NA	24	24
