word	mesh	match	name	chebi
Halofuginone	mesh:C010176	NA	NA	NA
Sinulariolide	mesh:C050253	NA	NA	NA
Cercosporamide	mesh:C085452	cercosporamide	cercosporamide	chebi:78696
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
Pateamine A	mesh:C421324	pateamine	pateamine A	chebi:134184
CGP 57380	mesh:C466997	NA	NA	NA
Silvestrol	mesh:C489897	silvestrol	silvestrol	chebi:66484
Hippuristanol	mesh:C510125	NA	NA	NA
NVPBEZ235	mesh:C531198	dactolisib	dactolisib	chebi:71952
AZD8055	mesh:C546624	NA	NA	NA
GSK2126458	mesh:C561454	NA	NA	NA
LY2275796	mesh:C569652	NA	NA	NA
Met	mesh:D008715	NA	NA	NA
