word	mesh	match	name	chebi
polyphenol	mesh:D059808	Polyphenols	polyphenol	chebi:26195
hispidin	mesh:C007946	hispidin	hispidin	chebi:36332
Hispidin	mesh:C007946	hispidin	hispidin	chebi:36332
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
p-coumarate	mesh:C478851	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
caffeoyl	mesh:C058645	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
6-gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
3,4-dihydroxy benzaldehyde	mesh:D001547	Benzaldehydes	benzaldehydes	chebi:22698
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
4-hydroxy-6-methyl-2-pyrone	mesh:C525072	NA	NA	NA
