word	mesh	match	name	chebi
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Arginine	NA	arginine	L-arginine	chebi:16467
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
OTC	NA	OTC	ethyl N-[(3R)-5-chloro-8-hydroxy-3-methyl-1-oxo-3,4-dihydro-1H-2-benzopyran-7-carbonyl]-L-phenylalaninate	chebi:141525
semialdehyde	NA	semialdehyde	NA	chebi:26643
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Urea	NA	urea	urea	chebi:16199
Arginine	NA	arginine	L-arginine	chebi:16467
Citrulline	NA	Citrulline	N(5)-carbamoyl-L-ornithine	chebi:16349
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Arginine	NA	arginine	L-arginine	chebi:16467
Methionine	NA	Methionine	L-methionine	chebi:16643
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
dcSAM	NA	dcSAM	(3-aminopropyl)(5'-deoxyadenosin-5'-yl)(methyl)sulfonium	chebi:15625
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
