word	mesh	match	name	chebi
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
5,10-MTHF	mesh:C032418	NA	NA	NA
5-FU	mesh:D005472	Fluorouracil	5-fluorouracil	chebi:46345
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
GlcNAc	mesh:C097320	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
MTX	mesh:C091716	NA	NA	NA
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
DHO	mesh:C488648	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Thapsigargin	mesh:D019284	Thapsigargin	thapsigargin	chebi:9516
Malate	mesh:D008293	Malates	malate	chebi:25115
NADP	mesh:D009249	NA	NA	NA
MPA	mesh:C051945	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADPH	mesh:D009249	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
