organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	hip	HIP	HIP	318211	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	hip	HIP	HIP-R	31335	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	hip	HIP	HP4	38887	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	hip	HIP	HIP	318211	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	SC	SC	sc	30982	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt5	32838	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt4	34007	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	wg	34009	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Wnt	WNT	Wnt2	35975	ncbigene_synonym	6	5
7227	Drosophila melanogaster	Invertebrates	Wi,Wntinhibitor	WI	wi	249887	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Wi,	WI	wi	249887	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	Wi	WI	wi	249887	ncbigene_symbol	6	5
7227	Drosophila melanogaster	Invertebrates	RA	RA	ra	252472	ncbigene_symbol	6	5
