word	mesh	match	name	chebi
Propionylcarnitine	mesh:C003223	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Methylmalonyl-CoA Fumarate	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
5-hydroxyindole	mesh:C026785	NA	NA	NA
Indole	mesh:C030374	NA	NA	NA
Anthranilate	mesh:C031385	NA	NA	NA
anthranilate	mesh:C031385	NA	NA	NA
Indoxyl	mesh:C034082	indoxyl	indoxyl	chebi:17840
tAcylcarnitines	mesh:C116917	NA	NA	NA
3-carboxymuconate	mesh:C558759	NA	NA	NA
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetoacetate	mesh:D000090	NA	NA	NA
O Acetoacetate	mesh:D000090	NA	NA	NA
adenine	mesh:D000225	Adenine	adenine	chebi:16708
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aspartate	mesh:D001224	NA	NA	NA
aspartate	mesh:D001224	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
tCreatine	mesh:D003401	Creatine	creatine	chebi:16919
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
1Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
B-hydroxybutyrate	mesh:D006885	NA	NA	NA
hydroxybutyrate	mesh:D006885	NA	NA	NA
Kynurenate	mesh:D007736	NA	NA	NA
O Methionine	mesh:D008715	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Oxaloacetate	mesh:D010071	NA	NA	NA
propionate	mesh:D011422	NA	NA	NA
tPropionate	mesh:D011422	NA	NA	NA
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Xanthurenate	mesh:D014977	NA	NA	NA
Quinolinate	mesh:D017378	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
