organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RUVBL2	RUVBL2	RUVBL2	10856	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	BTG1	BTG1	BTG1	694	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	BTG1	BTG1	PPBP	5473	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	RCOR2	RCOR2	RCOR2	283248	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	RUVBL1	RUVBL1	RUVBL1	8607	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	FUS	FUS	FUS	2521	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	BIG2	BIG2	ARFGEF2	10564	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	BIG2	BIG2	CNTN4	152330	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	TCEB2	TCEB2	ELOB	6923	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-9	100616102	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-11	100862688	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-19	105376906	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	SRSF2	SRSF2	SRSF2	6427	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	CAND1	CAND1	CAND1	55832	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	COPS5	COPS5	COPS5	10987	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	YBX1	YBX1	YBX1	4904	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	H2AFX	H2AFX	H2AX	3014	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	IRF6	IRF6	IRF6	3664	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	Ppp2c	PPP2C	PPM1J	333926	famplex_relations	16	25
9606	Homo sapiens	Primates	Ppp2c	PPP2C	PPP2CA	5515	famplex_relations	16	25
9606	Homo sapiens	Primates	Ppp2c	PPP2C	PPP2CB	5516	famplex_relations	16	25
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	16	25
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	16	25
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	16	25
9606	Homo sapiens	Primates	PURB	PURB	PURB	5814	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	PURB	PURB	PURB	5814	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	Rnr	RNR	NR2E3	10002	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	ALYREF	ALYREF	ALYREF	10189	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	RPC7	RPC7	POLR3G	10622	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	NAÇA	NACA	NACA	4666	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	NAÇA	NACA	NACA	4666	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	NPM1	NPM1	NPM1	4869	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	COPS2	COPS2	COPS2	9318	ncbigene_symbol	16	25
9606	Homo sapiens	Primates	PTRF	PTRF	CAVIN1	284119	ncbigene_synonym	16	25
9606	Homo sapiens	Primates	MNDA	MNDA	MNDA	4332	ncbigene_symbol	16	25
