word	mesh	match	name	chebi
Caffeoyl shikimic acid	mesh:D012765	NA	NA	NA
Caffeic acid	mesh:D002109	NA	NA	NA
Caffeoyl COA	mesh:C479798	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Caffeyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Feruloyl COA	mesh:C479798	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
5-Hydroxyferulic acid	mesh:C071744	5-hydroxyferulic acid	5-hydroxyferulic acid	chebi:20582
F5H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Coniferylaldehyde	NA	NA	NA	NA
5-Hydroxyconiferaldehyde	mesh:C068492	NA	NA	NA
F5H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Cinnamaldehyde	mesh:C012843	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
5-Hydroxyconiferyl acohol p-Coumaryl alcohol Sinapyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sinapoyl	mesh:C080229	NA	NA	NA
Guaiacyl lignin 5-Hydroxylguaiacyl lignin P-hydroxypheny lignin Syringyl	mesh:D008031	lignin	Lignin	chebi:6457
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Coumarine	mesh:D003374	Coumarins	coumarins	chebi:23403
