organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	7	10
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC2	4773	famplex_relations	7	10
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC3	4775	famplex_relations	7	10
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC4	4776	famplex_relations	7	10
9606	Homo sapiens	Primates	NFAT	NFAT	NFAT5	10725	famplex_relations	7	10
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	miR-675	MIR675	MIR675	100033819	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	Vdac1	VDAC1	VDAC1	7416	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	Vdac1	VDAC1	VDAC1	7416	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	PRC2	PRC2	EED	8726	famplex_relations	7	10
9606	Homo sapiens	Primates	PRC2	PRC2	EZH1	2145	famplex_relations	7	10
9606	Homo sapiens	Primates	PRC2	PRC2	EZH2	2146	famplex_relations	7	10
9606	Homo sapiens	Primates	PRC2	PRC2	SUZ12	23512	famplex_relations	7	10
9606	Homo sapiens	Primates	Tesc	TESC	TESC	54997	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	H19	H19	H19	283120	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	H19	H19	H1-9P	373861	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	miR-19b	MIR19B	MIR19B1	406980	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	SOX6	SOX6	SOX6	55553	ncbigene_symbol	7	10
9606	Homo sapiens	Primates	CAMKII	CAMKII	CAMK2G	818	ncbigene_synonym	7	10
9606	Homo sapiens	Primates	Sox6	SOX6	SOX6	55553	ncbigene_symbol	7	10
