word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Trehalose-6-P	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
galactose	mesh:D005690	Galactose	galactose	chebi:28260
Fructose-1,6-2P	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose-6-P	mesh:C100182	NA	NA	NA
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Galactan	mesh:D005685	Galactans	galactan	chebi:37165
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Phosphoenol pyruvate	mesh:C015443	NA	NA	NA
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
semialdehyde	mesh:C009338	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Ornithine	mesh:C008973	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
acyl CoAs	mesh:D000214	NA	NA	NA
CoAs	mesh:C065987	NA	NA	NA
Cl18:0-CoAs, C18	mesh:C456584	NA	NA	NA
o-hydroxy fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
fatty alcohol	mesh:D005233	Fatty Alcohols	fatty alcohol	chebi:24026
o-hydroxyl CoA fatty acid	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
0-diols	mesh:C518382	NA	NA	NA
suberin	mesh:C065875	suberin	suberin	chebi:60973
