word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Propionyl	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Propionate	mesh:D011422	NA	NA	NA
Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
DHF	mesh:C073814	NA	NA	NA
Ser	mesh:C530429	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Met  MeCbl	mesh:C079584	NA	NA	NA
TPP	mesh:D013835	Thiamine Pyrophosphate	thiamine(1+) diphosphate chloride	chebi:18290
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
FMN	mesh:D005486	NA	NA	NA
DMG	mesh:C060045	NA	NA	NA
TCA Succinyl-COA	mesh:C479798	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Methionine	mesh:D008715	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cys	mesh:C046557	NA	NA	NA
