organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	GALK/GAL1	GAL1	GAL1	852308	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	GALT/GAL7	GAL7	GAL7	852306	ncbigene_symbol	3	NA	3
559292	Saccharomyces cerevisiae S288C	Plants and Fungi	GALE/GAL10	GAL10	GAL10	852307	ncbigene_symbol	3	NA	3
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	GALK/GAL1	GAL1	LGALS1	3956	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	GALK/GAL1	GALK	GALK1	2584	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	GALT/GAL7	GAL7	LGALS7	3963	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	GALT/GAL7	GAL7	LGALS7B	653499	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	GALT/GAL7	GALT	GALT	2592	ncbigene_symbol	2	9	9
9606	Homo sapiens	Primates	GALT/GAL7	GALT	B3GLCT	145173	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	GALE	GALE	GALE	2582	ncbigene_symbol	2	9	9
9606	Homo sapiens	Primates	GALE/GAL10	GAL10	CLC	1178	ncbigene_synonym	2	9	9
9606	Homo sapiens	Primates	PGM	PGM	VCAN	1462	ncbigene_synonym	2	9	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	GALK/GAL1	GALK	Galk	39031	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	GALT/GAL7	GALT	Galt	33935	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	GALT/GAL7	GALT	beta4GalT7	42991	ncbigene_synonym	4	4	6
7227	Drosophila melanogaster	Invertebrates	GALE	GALE	Gale	38076	ncbigene_symbol	4	4	6
7227	Drosophila melanogaster	Invertebrates	PGM	PGM	Pgm1	44010	ncbigene_synonym	4	4	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GALK/GAL1	GALK	galK	945358	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GALT/GAL7	GALT	galT	945357	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	GALE	GALE	galE	945354	ncbigene_symbol	4	NA	4
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PGM	PGM	pgm	945271	ncbigene_symbol	4	NA	4
