word	mesh	match	name	chebi
squalene	mesh:D013185	Squalene	squalene	chebi:15440
lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Dihydrolanosterol Dihydro	mesh:C015316	24,25-dihydrolanosterol	lanostenol	chebi:28113
cholecalciferol	mesh:D002762	Cholecalciferol	calciol	chebi:28940
zymosterol	mesh:C015582	NA	NA	NA
zymostenol lathosterol	mesh:C001521	5alpha-cholest-7-en-3beta-ol	lathosterol	chebi:17168
calcidiol	mesh:D002112	Calcifediol	calcidiol	chebi:17933
4B,25 (OH)2	mesh:C104313	NA	NA	NA
(OH)2	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
dehydrolathosterol dehydrodesmosterol desmosterol	mesh:D003897	Desmosterol	desmosterol	chebi:17737
7-dehydrocholesterol	mesh:C016705	NA	NA	NA
(OH)2	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
calcitriol	mesh:D002117	Calcitriol	calcitriol	chebi:17823
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
