word	mesh	match	name	chebi
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
DHAP	mesh:C017202	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
NADP	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
PDO	mesh:C541246	NA	NA	NA
OHB	mesh:C501453	NA	NA	NA
Malyl-4P	mesh:C042519	3-carboxy-3-hydroxypropanoyl-CoA	malyl-coenzyme A	chebi:137700
DHB	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
FMN	mesh:D005486	NA	NA	NA
